t_start_ms,client,path,depth,status,bytes,ttfb_ms,total_ms,bytes_per_s
1787857837774,d2fe775f-397e-dd3c-e3aa-cf1472d5e6b1,/?crawl=0,0,200,54669,41.806,157.184,347802
1787857837931,d2fe775f-397e-dd3c-e3aa-cf1472d5e6b1,/p/0/f6dccb6e05d37ce5,1,200,36491,58.660,269.688,135308
1787857837931,d2fe775f-397e-dd3c-e3aa-cf1472d5e6b1,/p/0/f6dcc86e05d377cc,1,200,143015,77.939,810.101,176540
1787857837774,c64abfb9-0f80-2244-326f-a6e75cc749f8,/?crawl=1,0,200,315215,137.180,1005.907,313364
1787857838780,c64abfb9-0f80-2244-326f-a6e75cc749f8,/p/0/8a471dcb9a6e6ddf,1,200,75136,1.664,11.895,6316648
1787857838780,c64abfb9-0f80-2244-326f-a6e75cc749f8,/p/2/8a471fcb9a6e7145,1,200,80973,2.207,12.147,6666186
1787857838780,c64abfb9-0f80-2244-326f-a6e75cc749f8,/p/0/8a471ecb9a6e6f92,1,200,107974,1.766,13.152,8209419
1787857838792,c64abfb9-0f80-2244-326f-a6e75cc749f8,/p/0/17299163308978ef,2,200,124468,1.409,14.085,8836821
1787857838774,7a7917fe-b550-bb84-f11d-8ec7baa0575b,/?crawl=2,0,200,129121,22.972,199.114,648478
1787857838792,c64abfb9-0f80-2244-326f-a6e75cc749f8,/p/0/1729926330897aa2,2,200,485355,13.109,199.954,2427332
1787857839774,155a8e6d-18ea-79a4-eb4c-7e275a9a25d1,/?crawl=5,0,200,24029,51.486,98.607,243686
1787857839774,f4aa5de6-495d-aaa1-8047-17ce3085fdb6,/?crawl=3,0,200,26942,61.458,152.594,176560
1787857839774,61f953fd-ddee-8f82-9969-a3c25d780ca0,/?crawl=6,0,200,46788,71.452,261.528,178903
1787857840035,61f953fd-ddee-8f82-9969-a3c25d780ca0,/p/0/825eca3c8a31b6c0,1,200,5569,90.521,90.578,61483
1787857839872,155a8e6d-18ea-79a4-eb4c-7e275a9a25d1,/p/3/3c9dca55480298f9,1,200,40230,245.800,591.584,68004
1787857838792,c64abfb9-0f80-2244-326f-a6e75cc749f8,/p/1/1729936330897c55,2,200,3943201,3.439,2154.347,1830346
1787857840946,c64abfb9-0f80-2244-326f-a6e75cc749f8,/p/0/b8364057efa2e05e,3,200,187660,8.472,353.058,531528
1787857840946,c64abfb9-0f80-2244-326f-a6e75cc749f8,/p/0/b8363e57efa2dcf8,3,200,380181,4.079,553.317,687095
1787857840946,c64abfb9-0f80-2244-326f-a6e75cc749f8,/p/0/b8363f57efa2deab,3,200,423966,52.294,594.180,713531
1787857840774,298c6f93-ed3a-eccd-2ec2-bbf1adc8cdd9,/?crawl=11,0,200,287884,47.620,887.892,324233
1787857840774,c059e2ba-67b5-441d-83f3-96a164e9d07d,/?crawl=8,0,200,433703,33.584,971.728,446321
1787857841662,298c6f93-ed3a-eccd-2ec2-bbf1adc8cdd9,/p/12/9b3ca0c08b6020fc,1,200,47908,43.072,263.423,181868
1787857841925,298c6f93-ed3a-eccd-2ec2-bbf1adc8cdd9,/p/0/32cde3b90a2e7c5a,2,200,6897,221.983,423.676,16279
1787857840464,155a8e6d-18ea-79a4-eb4c-7e275a9a25d1,/p/2/d96f60762cc20763,2,200,105083,260.066,1926.319,54551
1787857841745,c059e2ba-67b5-441d-83f3-96a164e9d07d,/p/12/922f755aaaab2bca,1,200,127318,97.951,1038.514,122596
1787857839872,155a8e6d-18ea-79a4-eb4c-7e275a9a25d1,/p/0/3c9dc85548029593,1,200,269800,46.190,3062.431,88100
1787857841745,c059e2ba-67b5-441d-83f3-96a164e9d07d,/p/0/922f735aaaab2864,1,200,238822,34.154,1450.330,164667
1787857841662,298c6f93-ed3a-eccd-2ec2-bbf1adc8cdd9,/p/0/9b3ca1c08b6022af,1,200,124934,86.898,1641.087,76129
1787857840035,61f953fd-ddee-8f82-9969-a3c25d780ca0,/p/0/825ecc3c8a31ba26,1,200,397787,59.586,3918.763,101508
1787857843776,5798b9b5-fd09-bc78-7cd4-ee89edc52918,/?crawl=13,0,200,20250,171.257,316.409,63999
1787857840035,61f953fd-ddee-8f82-9969-a3c25d780ca0,/p/0/825ecb3c8a31b873,1,200,509084,90.572,4226.263,120457
1787857839926,f4aa5de6-495d-aaa1-8047-17ce3085fdb6,/p/0/637274107138836c,1,200,348724,154.913,4346.416,80233
1787857842784,c059e2ba-67b5-441d-83f3-96a164e9d07d,/p/0/fd88f08d4c5c33a8,2,200,130380,199.693,1667.276,78199
1787857843776,aea09ca6-707f-1c92-7474-d44d5c6cbed5,/?crawl=14,0,200,150305,92.618,743.924,202043
1787857842784,c059e2ba-67b5-441d-83f3-96a164e9d07d,/p/11/fd88f28d4c5c370e,2,200,207621,281.104,2126.326,97643
1787857844520,aea09ca6-707f-1c92-7474-d44d5c6cbed5,/p/0/e0fd9fa7cd8f3d10,1,200,19935,247.752,455.639,43752
1787857844774,2067f70d-b46b-cb92-8f1f-5003b6fa7ea0,/?crawl=16,0,200,147106,28.106,229.878,639931
1787857841925,298c6f93-ed3a-eccd-2ec2-bbf1adc8cdd9,/p/0/32cde2b90a2e7aa7,2,200,279219,244.017,3312.466,84293
1787857844774,642626d0-983f-8a2d-45a6-c0fa444f3d26,/?crawl=15,0,200,508075,17.571,491.429,1033873
1787857843776,569b6c9a-0789-b5cd-df63-cf390ed61ae6,/?crawl=12,0,200,339532,70.382,1527.422,222291
1787857845265,642626d0-983f-8a2d-45a6-c0fa444f3d26,/p/0/4d934d4a38f44c16,1,200,70372,15.940,150.821,466592
1787857839774,953461a2-4239-ade1-c67c-7dbb345a08ef,/?crawl=7,0,200,474619,183.185,5951.891,79743
1787857844774,59668973-ab89-96a2-0ad0-d2d995c7597f,/?crawl=17,0,200,454495,51.001,1485.221,306012
1787857841662,298c6f93-ed3a-eccd-2ec2-bbf1adc8cdd9,/p/0/9b3ca2c08b602462,1,200,484498,175.586,4619.818,104874
1787857844520,aea09ca6-707f-1c92-7474-d44d5c6cbed5,/p/2/e0fda0a7cd8f3ec3,1,200,202576,72.150,1820.342,111285
1787857845265,642626d0-983f-8a2d-45a6-c0fa444f3d26,/p/0/4d934c4a38f44a63,1,200,415518,52.498,1105.440,375885
1787857842784,c059e2ba-67b5-441d-83f3-96a164e9d07d,/p/0/fd88f38d4c5c38c1,2,200,412020,199.392,3609.543,114147
1787857839872,155a8e6d-18ea-79a4-eb4c-7e275a9a25d1,/p/0/3c9dc95548029746,1,200,297878,245.711,6752.967,44111
1787857846259,59668973-ab89-96a2-0ad0-d2d995c7597f,/p/1/7467f605622a34d6,1,200,52862,138.449,603.798,87549
1787857846340,aea09ca6-707f-1c92-7474-d44d5c6cbed5,/p/1/4ff21e022447621c,2,200,14818,352.629,599.133,24732
1787857846774,2d0fa1df-41e4-0c83-3919-6a1727c45664,/?crawl=18,0,200,81083,64.086,377.618,214722
1787857846863,59668973-ab89-96a2-0ad0-d2d995c7597f,/p/0/ff5943e684dc3ae1,2,200,7203,259.979,328.821,21906
1787857847151,2d0fa1df-41e4-0c83-3919-6a1727c45664,/p/1/c9f9a10ac4d2c7a7,1,200,5257,62.572,62.631,83936
1787857846259,59668973-ab89-96a2-0ad0-d2d995c7597f,/p/0/7467f405622a3170,1,200,148743,46.451,1095.596,135764
1787857842390,155a8e6d-18ea-79a4-eb4c-7e275a9a25d1,/p/0/81b361490815ba82,3,200,223256,283.562,5031.515,44372
1787857840774,99533c34-613f-fca8-39c6-179510e7eca7,/?crawl=9,0,200,4760258,21.589,6793.202,700738
1787857840464,155a8e6d-18ea-79a4-eb4c-7e275a9a25d1,/p/0/d96f5f762cc205b0,2,200,477324,236.247,7286.837,65505
1787857846863,59668973-ab89-96a2-0ad0-d2d995c7597f,/p/0/ff5942e684dc392e,2,200,95821,282.565,1084.455,88359
1787857845726,953461a2-4239-ade1-c67c-7dbb345a08ef,/p/0/15c91e9a1eccab20,1,200,126381,85.473,2247.365,56235
1787857845726,953461a2-4239-ade1-c67c-7dbb345a08ef,/p/4/15c91f9a1eccacd3,1,200,111669,418.406,2453.733,45510
1787857844092,5798b9b5-fd09-bc78-7cd4-ee89edc52918,/p/6/c2114b7bb4960d22,1,200,251883,483.014,4187.610,60150
1787857844092,5798b9b5-fd09-bc78-7cd4-ee89edc52918,/p/0/c211497bb49609bc,1,200,417324,152.630,4251.154,98167
1787857845303,569b6c9a-0789-b5cd-df63-cf390ed61ae6,/p/12/557ba0d949310335,1,200,225022,188.795,3051.450,73743
1787857847151,2d0fa1df-41e4-0c83-3919-6a1727c45664,/p/0/c9f9a00ac4d2c5f4,1,200,63421,92.296,1350.709,46954
1787857837931,d2fe775f-397e-dd3c-e3aa-cf1472d5e6b1,/p/8/f6dcca6e05d37b32,1,200,3890947,39.125,10715.905,363100
1787857848280,5798b9b5-fd09-bc78-7cd4-ee89edc52918,/p/0/12d4939f3e10b7a6,2,200,175111,119.340,538.157,325390
1787857848774,9cdb4fbf-cd90-9a85-4f7b-90b2f4c395ba,/?crawl=20,0,200,151345,13.501,125.908,1202025
1787857848280,5798b9b5-fd09-bc78-7cd4-ee89edc52918,/p/5/12d4919f3e10b440,2,200,172330,119.761,641.387,268683
1787857840464,155a8e6d-18ea-79a4-eb4c-7e275a9a25d1,/p/0/d96f62762cc20ac9,2,200,503365,236.295,8527.589,59028
1787857842390,155a8e6d-18ea-79a4-eb4c-7e275a9a25d1,/p/1/81b362490815bc35,3,200,311135,235.483,6742.464,46146
1787857847567,99533c34-613f-fca8-39c6-179510e7eca7,/p/0/2599c8b83f461e77,1,200,411914,21.459,1579.955,260713
1787857847567,99533c34-613f-fca8-39c6-179510e7eca7,/p/0/2599c9b83f46202a,1,200,379683,31.512,1642.773,231123
1787857847567,99533c34-613f-fca8-39c6-179510e7eca7,/p/3/2599cab83f4621dd,1,200,397750,31.536,1642.795,242118
1787857842935,155a8e6d-18ea-79a4-eb4c-7e275a9a25d1,/p/0/81b360490815b8cf,3,200,443648,259.774,6291.517,70515
1787857848774,25939a61-c9c5-3c66-5f02-c57839660af7,/?crawl=21,0,200,321487,34.618,692.999,463907
1787857849467,25939a61-c9c5-3c66-5f02-c57839660af7,/p/0/52b741d651632e6d,1,200,12903,31.445,77.850,165742
1787857844910,c059e2ba-67b5-441d-83f3-96a164e9d07d,/p/10/d34b56c184f8a2af,3,200,506464,176.113,4715.850,107396
1787857845303,569b6c9a-0789-b5cd-df63-cf390ed61ae6,/p/0/557b9ed94930ffcf,1,200,372249,65.351,4471.207,83255
1787857848647,d2fe775f-397e-dd3c-e3aa-cf1472d5e6b1,/p/0/d6bba26e23c6df2a,2,200,159213,57.210,1132.413,140596
1787857849467,25939a61-c9c5-3c66-5f02-c57839660af7,/p/0/52b73ed651632954,1,200,145502,31.497,568.405,255983
1787857848922,5798b9b5-fd09-bc78-7cd4-ee89edc52918,/p/4/fcadcfb4868f09cb,3,200,250822,68.697,1135.681,220856
1787857846340,aea09ca6-707f-1c92-7474-d44d5c6cbed5,/p/0/4ff21f02244763cf,2,200,138190,388.865,3801.830,36348
1787857845265,642626d0-983f-8a2d-45a6-c0fa444f3d26,/p/23/4d934b4a38f448b0,1,200,4509082,52.449,4918.925,916680
1787857848180,953461a2-4239-ade1-c67c-7dbb345a08ef,/p/0/dbdef6c7c71bfa62,2,200,85953,457.508,2113.570,40667
1787857849774,870bcfa7-0714-e7a4-eda7-671f567f99aa,/?crawl=23,0,200,423779,25.047,549.844,770726
1787857850184,642626d0-983f-8a2d-45a6-c0fa444f3d26,/p/22/a4beebfe3ec1a5f4,2,200,41822,21.524,142.870,292727
1787857848922,5798b9b5-fd09-bc78-7cd4-ee89edc52918,/p/0/fcadceb4868f0818,3,200,353115,82.024,1435.476,245992
1787857848355,569b6c9a-0789-b5cd-df63-cf390ed61ae6,/p/0/5a11cb2dbe282f17,2,200,64049,346.324,2059.586,31098
1787857844910,c059e2ba-67b5-441d-83f3-96a164e9d07d,/p/0/d34b58c184f8a615,3,200,513286,212.528,5517.021,93037
1787857847214,2d0fa1df-41e4-0c83-3919-6a1727c45664,/p/0/6bb3a47ba360204b,2,200,161227,334.859,3413.204,47236
1787857846863,59668973-ab89-96a2-0ad0-d2d995c7597f,/p/0/ff5941e684dc377b,2,200,504062,235.208,3841.428,131217
1787857849626,c059e2ba-67b5-441d-83f3-96a164e9d07d,/p/9/baf11354c1d4b2aa,4,200,89327,218.230,1392.881,64131
1787857850327,642626d0-983f-8a2d-45a6-c0fa444f3d26,/p/21/6f966f4d24c1517d,3,200,166429,89.461,760.985,218702
1787857846340,aea09ca6-707f-1c92-7474-d44d5c6cbed5,/p/0/4ff2200224476582,2,200,169730,389.026,4794.086,35404
1787857849210,99533c34-613f-fca8-39c6-179510e7eca7,/p/0/670400a553300389,2,200,457988,105.379,1940.729,235988
1787857848647,d2fe775f-397e-dd3c-e3aa-cf1472d5e6b1,/p/7/d6bba36e23c6e0dd,2,200,399778,115.030,2600.537,153729
1787857850357,5798b9b5-fd09-bc78-7cd4-ee89edc52918,/p/0/ff76236f14a24d6e,4,200,217906,84.012,1068.866,203867
1787857847214,2d0fa1df-41e4-0c83-3919-6a1727c45664,/p/0/6bb3a67ba36023b1,2,200,239893,365.657,4217.875,56875
1787857848647,d2fe775f-397e-dd3c-e3aa-cf1472d5e6b1,/p/0/d6bba16e23c6dd77,2,200,502388,37.776,2850.215,176263
1787857850324,870bcfa7-0714-e7a4-eda7-671f567f99aa,/p/14/798bea917a99172d,1,200,338727,114.823,1203.648,281417
1787857847151,2d0fa1df-41e4-0c83-3919-6a1727c45664,/p/0/c9f9a30ac4d2cb0d,1,200,257625,92.222,4403.506,58505
1787857850327,642626d0-983f-8a2d-45a6-c0fa444f3d26,/p/0/6f966d4d24c14e17,3,200,207915,89.457,1261.569,164807
1787857850184,642626d0-983f-8a2d-45a6-c0fa444f3d26,/p/0/a4beedfe3ec1a95a,2,200,344196,44.171,1434.998,239858
1787857849774,3a3baa8c-df43-ae9f-56fd-8ba3bf2dc386,/?crawl=24,0,200,353480,84.051,1963.471,180028
1787857846939,aea09ca6-707f-1c92-7474-d44d5c6cbed5,/p/0/ea2073db9c172149,3,200,164228,418.250,4831.602,33990
1787857841925,298c6f93-ed3a-eccd-2ec2-bbf1adc8cdd9,/p/11/32cde1b90a2e78f4,2,200,2165315,221.963,9850.796,219811
1787857850324,870bcfa7-0714-e7a4-eda7-671f567f99aa,/p/0/798be9917a99157a,1,200,490020,95.841,1670.400,293355
1787857850324,870bcfa7-0714-e7a4-eda7-671f567f99aa,/p/0/798be8917a9913c7,1,200,505081,20.510,1805.317,279774
1787857851088,642626d0-983f-8a2d-45a6-c0fa444f3d26,/p/20/bf60289b7567a248,4,200,248277,68.462,1097.684,226183
1787857850184,642626d0-983f-8a2d-45a6-c0fa444f3d26,/p/0/a4beecfe3ec1a7a7,2,200,403827,14.839,2009.967,200912
1787857851527,870bcfa7-0714-e7a4-eda7-671f567f99aa,/p/0/3ea31bf80d9c4edc,2,200,292962,54.038,817.974,358156
1787857851527,870bcfa7-0714-e7a4-eda7-671f567f99aa,/p/0/3ea31ef80d9c53f5,2,200,316296,59.365,875.305,361355
1787857846939,aea09ca6-707f-1c92-7474-d44d5c6cbed5,/p/0/ea2071db9c171de3,3,200,209090,418.143,5604.361,37308
1787857850057,5798b9b5-fd09-bc78-7cd4-ee89edc52918,/p/3/ff76216f14a24a08,4,200,499235,79.976,2513.926,198588
1787857846939,aea09ca6-707f-1c92-7474-d44d5c6cbed5,/p/0/ea2070db9c171c30,3,200,234585,382.679,5639.820,41594
1787857851088,642626d0-983f-8a2d-45a6-c0fa444f3d26,/p/0/bf60299b7567a3fb,4,200,296481,81.643,1529.492,193843
1787857851247,d2fe775f-397e-dd3c-e3aa-cf1472d5e6b1,/p/6/f9d6418f085416cc,3,200,156335,211.120,1432.654,109123
1787857845303,569b6c9a-0789-b5cd-df63-cf390ed61ae6,/p/0/557b9fd949310182,1,200,495124,284.106,7795.957,63510
1787857848355,569b6c9a-0789-b5cd-df63-cf390ed61ae6,/p/0/5a11cc2dbe2830ca,2,200,198152,378.280,4744.712,41763
1787857851776,298c6f93-ed3a-eccd-2ec2-bbf1adc8cdd9,/p/0/b0954c5bb17fb020,3,200,175335,44.793,1489.850,117686
1787857851019,c059e2ba-67b5-441d-83f3-96a164e9d07d,/p/0/acf6fbe2e8593f56,5,200,218089,157.184,2299.541,94840
1787857839774,d4e2a278-8eea-553a-b702-d193f80905dc,/?crawl=4,0,200,5167830,39.394,13638.244,378922
1787857849774,50b2dcc6-0d1c-7927-7a8e-16e2a146d4f9,/?crawl=22,0,200,377863,264.839,3679.280,102700
1787857851589,642626d0-983f-8a2d-45a6-c0fa444f3d26,/p/0/bf602a9b7567a5ae,4,200,361124,81.261,2050.280,176134
1787857849133,155a8e6d-18ea-79a4-eb4c-7e275a9a25d1,/p/0/1406d500be44d460,4,200,482375,186.980,4516.223,106809
1787857851776,298c6f93-ed3a-eccd-2ec2-bbf1adc8cdd9,/p/10/b0954d5bb17fb1d3,3,200,235682,44.812,1933.136,121917
1787857853453,50b2dcc6-0d1c-7927-7a8e-16e2a146d4f9,/p/0/e6219633e5fe22cd,1,200,252400,2.149,316.104,798472
1787857849133,155a8e6d-18ea-79a4-eb4c-7e275a9a25d1,/p/0/1406d600be44d613,4,200,499703,115.940,4654.805,107352
1787857853453,50b2dcc6-0d1c-7927-7a8e-16e2a146d4f9,/p/4/e6219533e5fe211a,1,200,195070,6.261,360.686,540831
1787857852186,642626d0-983f-8a2d-45a6-c0fa444f3d26,/p/19/dd67fa7ad161225e,5,200,391469,74.799,1655.660,236443
1787857839926,f4aa5de6-495d-aaa1-8047-17ce3085fdb6,/p/1/637275107138851f,1,200,2256924,56.004,13931.480,162002
1787857853453,50b2dcc6-0d1c-7927-7a8e-16e2a146d4f9,/p/0/e6219333e5fe1db4,1,200,360158,4.071,419.342,858864
1787857852194,642626d0-983f-8a2d-45a6-c0fa444f3d26,/p/0/dd67f87ad1611ef8,5,200,399717,82.133,1797.910,222323
1787857853774,ff74ef6c-9b66-a1c0-7684-511dfc19f972,/?crawl=26,0,200,302580,19.603,384.303,787347
1787857853814,50b2dcc6-0d1c-7927-7a8e-16e2a146d4f9,/p/3/c1341c5a239cfc89,2,200,200251,118.042,449.679,445320
1787857853814,50b2dcc6-0d1c-7927-7a8e-16e2a146d4f9,/p/0/c1341b5a239cfad6,2,200,421296,58.469,451.695,932699
1787857854158,ff74ef6c-9b66-a1c0-7684-511dfc19f972,/p/0/98783fbd939248ce,1,200,28610,50.187,120.424,237578
1787857853858,f4aa5de6-495d-aaa1-8047-17ce3085fdb6,/p/0/4a0c94e062ee174e,2,200,81056,62.596,438.708,184761
1787857853858,f4aa5de6-495d-aaa1-8047-17ce3085fdb6,/p/0/4a0c95e062ee1901,2,200,286910,61.408,448.187,640156
1787857839926,f4aa5de6-495d-aaa1-8047-17ce3085fdb6,/p/0/6372771071388885,1,200,4291511,208.751,14402.812,297963
1787857851019,c059e2ba-67b5-441d-83f3-96a164e9d07d,/p/8/acf6fce2e8594109,5,200,204951,173.044,3628.289,56487
1787857849467,25939a61-c9c5-3c66-5f02-c57839660af7,/p/1/52b73fd651632b07,1,200,2316507,62.734,5249.868,441251
1787857854774,d4127861-a092-ef73-2dd4-ed0eed3228ea,/?crawl=27,0,200,363794,9.737,214.536,1695723
1787857854263,50b2dcc6-0d1c-7927-7a8e-16e2a146d4f9,/p/0/6e6a5287a3f9d879,3,200,198767,93.677,783.762,253606
1787857851527,870bcfa7-0714-e7a4-eda7-671f567f99aa,/p/13/3ea31df80d9c5242,2,200,4142436,59.408,3562.968,1162636
1787857854263,50b2dcc6-0d1c-7927-7a8e-16e2a146d4f9,/p/0/6e6a4f87a3f9d360,3,200,290178,62.213,865.180,335396
1787857851737,3a3baa8c-df43-ae9f-56fd-8ba3bf2dc386,/p/0/71a396026a5c5e5b,1,200,239397,239.310,3393.086,70554
1787857853412,d4e2a278-8eea-553a-b702-d193f80905dc,/p/1/a93374f7b367a2e6,1,200,203329,110.947,1744.626,116546
1787857852680,d2fe775f-397e-dd3c-e3aa-cf1472d5e6b1,/p/5/4f27ebcc8f81c80f,4,200,141158,209.567,2485.011,56804
1787857853319,c059e2ba-67b5-441d-83f3-96a164e9d07d,/p/0/acf6fae2e8593da3,5,200,131761,197.937,1874.454,70293
1787857854158,ff74ef6c-9b66-a1c0-7684-511dfc19f972,/p/0/98783dbd93924568,1,200,418001,21.042,1106.987,377602
1787857853858,f4aa5de6-495d-aaa1-8047-17ce3085fdb6,/p/0/4a0c92e062ee13e8,2,200,3717328,60.934,1446.759,2569418
1787857853709,298c6f93-ed3a-eccd-2ec2-bbf1adc8cdd9,/p/9/1866656efb72c8f,4,200,127095,289.676,1600.403,79414
1787857853841,642626d0-983f-8a2d-45a6-c0fa444f3d26,/p/0/4ac5af6f967ef775,6,200,273478,135.268,1551.991,176211
1787857854263,50b2dcc6-0d1c-7927-7a8e-16e2a146d4f9,/p/2/6e6a5187a3f9d6c6,3,200,517672,62.316,1258.660,411288
1787857855090,870bcfa7-0714-e7a4-eda7-671f567f99aa,/p/0/add42e4900d10eaa,3,200,213107,31.916,452.609,470841
1787857855090,870bcfa7-0714-e7a4-eda7-671f567f99aa,/p/12/add42f4900d1105d,3,200,315338,10.221,511.647,616319
1787857848355,569b6c9a-0789-b5cd-df63-cf390ed61ae6,/p/11/5a11cd2dbe28327d,2,200,2307703,411.331,7304.080,315947
1787857851737,3a3baa8c-df43-ae9f-56fd-8ba3bf2dc386,/p/6/71a395026a5c5ca8,1,200,249690,79.489,3989.195,62592
1787857851776,298c6f93-ed3a-eccd-2ec2-bbf1adc8cdd9,/p/0/b0954f5bb17fb539,3,200,444478,89.248,4044.634,109893
1787857855659,569b6c9a-0789-b5cd-df63-cf390ed61ae6,/p/10/96b5984659458669,3,200,162896,2.946,177.893,915698
1787857855774,54b39338-2449-1e27-96eb-41c117ea6ba8,/?crawl=30,0,200,40644,68.042,237.831,170894
1787857855602,870bcfa7-0714-e7a4-eda7-671f567f99aa,/p/11/2d9a4b9b974748db,4,200,86659,60.355,421.163,205761
1787857853841,642626d0-983f-8a2d-45a6-c0fa444f3d26,/p/18/4ac5ad6f967ef40f,6,200,487682,96.470,2228.043,218884
1787857855310,298c6f93-ed3a-eccd-2ec2-bbf1adc8cdd9,/p/0/9bb8b617a54677d2,5,200,22639,265.967,798.149,28364
1787857855774,6e9273b2-380f-6f23-ded9-cddece31b094,/?crawl=29,0,200,63347,82.101,358.046,176924
1787857855602,870bcfa7-0714-e7a4-eda7-671f567f99aa,/p/0/2d9a4d9b97474c41,4,200,212670,54.568,620.900,342519
1787857856011,54b39338-2449-1e27-96eb-41c117ea6ba8,/p/4/9012086485fc101d,1,200,47653,68.529,304.698,156394
1787857849626,c059e2ba-67b5-441d-83f3-96a164e9d07d,/p/0/baf11154c1d4af44,4,200,518860,203.292,6733.025,77062
1787857855659,569b6c9a-0789-b5cd-df63-cf390ed61ae6,/p/0/96b5964659458303,3,200,287847,3.330,721.452,398983
1787857855659,569b6c9a-0789-b5cd-df63-cf390ed61ae6,/p/0/96b59746594584b6,3,200,453253,3.414,722.681,627183
1787857855837,569b6c9a-0789-b5cd-df63-cf390ed61ae6,/p/0/c74f742d40cbb270,4,200,49861,545.266,546.275,91275
1787857855837,569b6c9a-0789-b5cd-df63-cf390ed61ae6,/p/0/c74f772d40cbb789,4,200,121267,545.188,547.816,221364
1787857855837,569b6c9a-0789-b5cd-df63-cf390ed61ae6,/p/9/c74f752d40cbb423,4,200,211299,544.713,549.535,384505
1787857855090,870bcfa7-0714-e7a4-eda7-671f567f99aa,/p/0/add42d4900d10cf7,3,200,490305,48.260,1323.115,370569
1787857848179,953461a2-4239-ade1-c67c-7dbb345a08ef,/p/0/dbdef5c7c71bf8af,2,200,453644,499.635,8243.103,55033
1787857856386,569b6c9a-0789-b5cd-df63-cf390ed61ae6,/p/8/1bf1d9627a9287a8,5,200,384918,3.293,54.318,7086424
1787857855774,56bf00ae-dc5d-838c-018b-6801b733fec9,/?crawl=31,0,200,119585,84.269,678.885,176149
1787857856452,56bf00ae-dc5d-838c-018b-6801b733fec9,/p/0/fca7b106f16116a4,1,200,18785,37.831,74.665,251591
1787857849210,99533c34-613f-fca8-39c6-179510e7eca7,/p/0/6703fda5532ffe70,2,200,2474780,21.980,7319.727,338097
1787857855602,870bcfa7-0714-e7a4-eda7-671f567f99aa,/p/0/2d9a4a9b97474728,4,200,343697,60.328,947.161,362871
1787857855522,50b2dcc6-0d1c-7927-7a8e-16e2a146d4f9,/p/1/228f9842cf15048,4,200,386506,57.009,1216.082,317829
1787857856386,569b6c9a-0789-b5cd-df63-cf390ed61ae6,/p/0/1bf1db627a928b0e,5,200,338439,3.505,368.136,919332
1787857856386,569b6c9a-0789-b5cd-df63-cf390ed61ae6,/p/0/1bf1da627a92895b,5,200,306569,3.718,368.468,832011
1787857851247,d2fe775f-397e-dd3c-e3aa-cf1472d5e6b1,/p/0/f9d6428f0854187f,3,200,460411,192.661,5521.876,83379
1787857856441,569b6c9a-0789-b5cd-df63-cf390ed61ae6,/p/0/922b3ce9e158927b,6,200,399583,314.152,336.267,1188291
1787857856441,569b6c9a-0789-b5cd-df63-cf390ed61ae6,/p/7/922b3ee9e15895e1,6,200,351992,315.622,337.343,1043424
1787857852680,d2fe775f-397e-dd3c-e3aa-cf1472d5e6b1,/p/0/4f27eacc8f81c65c,4,200,307359,190.854,4146.053,74133
1787857854774,2bee12fb-c85f-3ac1-509c-17e2e4d44b01,/?crawl=28,0,200,402639,76.576,2168.065,185714
1787857849210,99533c34-613f-fca8-39c6-179510e7eca7,/p/2/6703fea553300023,2,200,2808056,105.274,7866.449,356966
1787857856441,569b6c9a-0789-b5cd-df63-cf390ed61ae6,/p/0/922b3de9e158942e,6,200,400593,315.243,661.882,605233
1787857855165,d2fe775f-397e-dd3c-e3aa-cf1472d5e6b1,/p/0/b0bb93afc5861129,5,200,123969,207.801,1945.421,63723
1787857856778,569b6c9a-0789-b5cd-df63-cf390ed61ae6,/p/0/3b06ed57d536e62d,7,200,227206,324.962,334.733,678768
1787857856778,569b6c9a-0789-b5cd-df63-cf390ed61ae6,/p/6/3b06ec57d536e47a,7,200,449019,325.941,340.207,1319841
1787857855193,c059e2ba-67b5-441d-83f3-96a164e9d07d,/p/0/d24a963525ddfff3,6,200,146647,175.107,2007.421,73052
1787857853709,298c6f93-ed3a-eccd-2ec2-bbf1adc8cdd9,/p/0/1866556efb72adc,4,200,286585,223.532,3617.453,79223
1787857856070,642626d0-983f-8a2d-45a6-c0fa444f3d26,/p/0/3cd756f01341690e,7,200,184217,79.044,1273.365,144669
1787857854716,25939a61-c9c5-3c66-5f02-c57839660af7,/p/0/7f6f8334f7ae6b81,2,200,319473,123.177,2651.564,120485
1787857854716,25939a61-c9c5-3c66-5f02-c57839660af7,/p/0/7f6f8234f7ae69ce,2,200,437142,30.736,2711.798,161200
1787857856453,56bf00ae-dc5d-838c-018b-6801b733fec9,/p/0/fca7b306f1611a0a,1,200,166957,151.770,1087.573,153513
1787857852680,d2fe775f-397e-dd3c-e3aa-cf1472d5e6b1,/p/0/4f27edcc8f81cb75,4,200,421512,285.488,5135.004,82086
1787857849774,bc665800-401c-dd5a-498a-b5a9317139d8,/?crawl=25,0,200,3125173,37.286,8274.816,377673
1787857856359,c059e2ba-67b5-441d-83f3-96a164e9d07d,/p/0/d24a973525de01a6,6,200,159519,223.886,1700.204,93823
1787857857118,569b6c9a-0789-b5cd-df63-cf390ed61ae6,/p/0/188c263a02b305fa,8,200,90165,944.269,948.902,95020
